Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Brazil,BRA,"Out-of-pocket expenditure per capita, PPP (current international $)",SH.XPD.OOPC.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.7388306,299.7774048,303.3851929,283.1731567,300.578064,317.2522888,330.5981445,341.1415405,329.8655396,348.1629944,334.3381043,343.6999512,356.0791321,362.116394,387.0620117,398.991394,386.7474976,407.0368347,421.646698,,
Brazil,BRA,Proportion of population spending more than 25% of household consumption or income on out-of-pocket health care expenditure (%),SH.UHC.OOPC.25.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.464459628,,,,,,,,,,,,
Brazil,BRA,"Prevalence of severe wasting, weight for height, male (% of children under 5)",SH.SVR.WAST.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,0.9,,,,,,,,,,,0.3,,,,,,,,,,,,,
Brazil,BRA,"People using safely managed sanitation services, rural (% of rural population)",SH.STA.SMSS.RU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Prevalence of underweight, weight for age, male (% of children under 5)",SH.STA.MALN.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,,,,4.8,,,,,,,,,,,2.3,,,,,,,,,,,,,
Brazil,BRA,"Mortality rate attributed to household and ambient air pollution, age-standardized, male (per 100,000 male population)",SH.STA.AIRP.MA.P5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,
Brazil,BRA,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,0.374,,,,,0.4,,,,,0.492,,,,,0.624,,,,,,0.767,,,0.927,1.467,,,1.185,,1.0864,,1.1399,1.1672,1.1952,1.225,1.2555,1.291,1.2759,1.3734,1.3544,1.3895,1.4181,1.475,1.587,1.6663,1.7007,1.7306,1.7802,1.8171,1.8139,1.8491,,1.882,,,,2.1652,,2.3106,
Brazil,BRA,"Prevalence of HIV, male (% ages 15-24)",SH.HIV.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,168.9,164.1,159.7,155.5,151.7,148.2,145,141.9,138.9,135.8,132.5,129.1,125.7,122.3,118.9,115.6,112.2,108.5,104.6,100.4,96.1,91.8,87.6,83.7,80.2,76.9,73.9,71,68.3,65.6,62.9,60.1,57.1,54,50.9,47.8,44.8,42,39.4,37,34.6,32.4,30.3,28.3,26.4,24.7,23.2,21.8,20.6,19.6,18.7,17.9,17.3,16.7,16.2,15.7,16.4,14.8,14.4,13.9,
Brazil,BRA,Number of deaths ages 5-9 years,SH.DTH.0509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7051,6873,6687,6488,6283,6094,5921,5754,5600,5464,5338,5225,5133,5056,4979,4890,4790,4670,4529,4369,4205,4039,3862,3681,3503,3334,3184,3055,2947,2847,
Brazil,BRA,"Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)",SG.TIM.UWRK.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.97222,,,3.03476,,,,,5.13276,,,
Brazil,BRA,"Current education expenditure, secondary (% of total expenditure in secondary public institutions)",SE.XPD.CSEC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.92089844,96.08968353,94.44757843,93.13143158,91.78746796,,94.86476135,94.62361145,95.1604538,93.28495026,92.88990784,94.58657074,93.93662262,94.17124176,92.50865173,94.349823,93.84195709,96.77854156,97.59822845,97.72913361,97.10975647,,
Brazil,BRA,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",SE.TER.CUAT.BA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.34517956,15.73458004,16.54339027,,
Brazil,BRA,"Trained teachers in lower secondary education, female (% of female teachers)",SE.SEC.TCAQ.LO.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Pupil-teacher ratio, lower secondary",SE.SEC.ENRL.LO.TC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.34396,22.60257,20.40514,19.53153,16.86566,16.14021,15.60576,,19.58583,18.4016,18.39406,17.96053,17.59462,17.00083,18.45293,17.76796,17.50743,17.44522,17.55793,,,
Brazil,BRA,"Lower secondary completion rate, male (% of relevant age group)",SE.SEC.CMPT.LO.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Trained teachers in primary education, female (% of female teachers)",SE.PRM.TCAQ.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Net intake rate in grade 1, female (% of official school-age population)",SE.PRM.NINT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)",SE.PRM.CUAT.FE.ZS,,,,,,,,,,,29.26000023,,,,,,13.19999981,,,,15.93478966,,,,,,,,,,,,,,,,,,,,,,,,69.28025055,,73.09461212,73.89945984,74.76474762,74.06040955,,76.00721741,78.44674683,76.75785828,77.50866699,78.17664337,79.08657837,80.18874359,80.83426666,,
Brazil,BRA,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969690025,,0.937789977,0.931159973,0.944580019,0.95235002,0.941330016,,0.951210022,0.932020009,0.957009971,,0.926989973,0.954050004,0.958840013,0.95739001,0.959420025,0.974219978,0.966120005,0.973730028,0.955269992,
Brazil,BRA,Benefit incidence of social insurance programs to poorest quintile (% of total social insurance benefits),per_si_allsi.ben_q1_tot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.502794216,,,1.396776098,,1.705360872,1.785434243,,,1.7971494,1.66456218,1.748329372,1.628718116,1.563960544,
Brazil,BRA,Benefit incidence of unemployment benefits and ALMP to poorest quintile (% of total U/ALMP benefits),per_lm_alllm.ben_q1_tot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.078352064,7.020442352,5.914737368,5.280669427,
Brazil,BRA,Taxes less subsidies on products (current US$),NY.TAX.NIND.CD,,1876620444,2085475343,2286893810,1776682165,2370591345,4100223964,4243243391,5361743579,6065127845,6760075478,7059980541,8675090020,11345855004,13762069517,14480620250,18194355958,20938271685,23081584811,22794833960,22699523954,26987878438,28430378781,20663420213,18467109683,20035033638,29492369401,29403786002,31786802219,3148491520,54693899646,41645517917,38730796075,38167746978,60176044917,1.03748E+11,1.06921E+11,1.07001E+11,1.03754E+11,80373928449,91704145954,83133708669,74844328485,80336360971,1.01114E+11,1.3464E+11,1.65566E+11,2.05815E+11,2.6357E+11,2.41707E+11,3.32726E+11,3.9366E+11,3.70508E+11,3.66159E+11,3.48814E+11,2.54226E+11,2.44925E+11,2.87924E+11,2.7467E+11,2.62967E+11,1.95356E+11
Brazil,BRA,"GNI, PPP (current international $)",NY.GNP.MKTP.PP.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.71305E+11,1.01887E+12,1.04017E+12,1.11103E+12,1.21061E+12,1.29056E+12,1.32677E+12,1.38921E+12,1.39168E+12,1.40647E+12,1.53813E+12,1.58769E+12,1.6602E+12,1.71353E+12,1.86523E+12,1.98622E+12,2.13591E+12,2.33544E+12,2.49377E+12,2.51578E+12,2.71217E+12,2.89429E+12,2.92372E+12,3.09035E+12,3.12776E+12,2.95803E+12,2.87674E+12,2.96227E+12,3.05883E+12,3.16069E+12,3.09187E+12
Brazil,BRA,GDP per capita (constant LCU),NY.GDP.PCAP.KN,5957.287361,6283.991207,6505.865496,6357.266179,6387.564223,6359.7219,6601.880438,6696.364413,7161.342704,7642.173577,8227.026787,8937.541075,9766.621765,10869.64335,11481.24322,11791.76663,12696.36763,13010.65557,13337.46261,13905.9564,14831.05531,13870.18856,13661.59994,12959.05338,13356.0453,14096.70202,14841.52294,15061.95256,14766.17883,14951.63656,14044.50315,13942.00089,13631.41375,14066.56928,14648.57482,15023.50852,15113.31353,15383.93304,15201.73116,15048.32482,15486.50592,15488.5766,15753.34932,15733.98314,16441.55249,16774.70836,17250.23083,18108.37839,18842.56641,18638.7007,19854.75851,20455.64331,20663.17417,21098.93692,21024.56672,20109.68795,19291.34211,19389.40733,19581.16082,19708.80129,18774.49508
Brazil,BRA,Gross value added at basic prices (GVA) (constant LCU),NY.GDP.FCST.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09662E+12,2.13811E+12,2.20035E+12,2.21409E+12,2.23537E+12,2.32319E+12,2.35834E+12,2.44275E+12,2.47272E+12,2.61259E+12,2.69134E+12,2.79055E+12,2.95238E+12,3.09045E+12,3.08745E+12,3.30284E+12,3.42647E+12,3.4817E+12,3.58183E+12,3.59834E+12,3.48499E+12,3.38392E+12,3.42636E+12,3.48653E+12,3.53259E+12,3.39395E+12
Brazil,BRA,Adjusted net national income per capita (annual % growth),NY.ADJ.NNTY.PC.KD.ZG,,,,,,,,,,,,8.935439649,9.670965576,9.363915337,2.675230757,0.781512197,11.31391354,4.515960897,-0.61022592,4.065457747,2.921784666,-6.174158381,-2.303802648,-2.003723878,5.763250663,0.873581308,4.735985635,1.144688294,-0.431631858,34.10459198,-17.21631856,56.04440401,-30.77872343,-1.732176353,-8.615457908,0.19100387,-1.144534627,1.083129016,-2.372349166,-3.582301514,3.057417683,-0.441243117,2.3371115,-0.173090019,3.973174724,2.225201132,3.775749467,4.613495353,3.074708735,3.771764694,4.173729419,4.27015512,1.679274423,3.223213917,-0.992989746,-3.754888157,-3.915045456,0.080383411,-2.048760984,0.431183891,
Brazil,BRA,Adjusted savings: consumption of fixed capital (% of GNI),NY.ADJ.DKAP.GN.ZS,,,,,,,,,,,6.764842306,6.826875894,7.086434433,7.658122027,7.831408249,8.122456962,8.226506679,8.013982711,8.246047066,8.427048461,9.331837057,9.202097218,9.474979615,9.088255638,9.071402547,9.931116697,10.18321925,9.490653649,9.515611739,8.190605991,8.627133623,8.253353911,7.556816969,7.747320196,8.502408891,7.611046578,7.393855971,7.556228961,7.543773244,7.58499122,7.935857742,7.914660945,7.826353823,7.943266997,8.724659926,8.289559028,8.114514287,8.311086513,8.440936429,8.323325031,8.909616659,8.748263312,8.594035195,8.437543462,8.428499537,8.348767137,8.190383954,8.113729825,8.183202178,8.103332501,
Brazil,BRA,Medium and high-tech manufacturing value added (% manufacturing value added),NV.MNF.TECH.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.37626922,49.37627093,47.8367762,49.57118103,49.79483176,51.0215583,37.07078956,37.79149447,36.70634154,35.75750154,35.02377645,35.78524647,35.04855306,33.76369632,35.00193128,33.58968032,33.94734036,35.72552508,36.60426196,34.841766,36.18698604,36.31545617,35.33036568,36.38883131,34.15466434,35.46219695,32.77769805,35.02151787,33.74450256,33.74450256,
Brazil,BRA,"Manufacturing, value added (current US$)",NV.IND.MANF.CD,,4193057036,4772116036,6257148157,5172614043,5087286129,6341101585,6868292262,8083123876,9057518719,10427349463,12302545578,14659092894,20247558634,27916785406,33056629539,40879104319,45552868289,54595852922,62757114219,71097586791,77880098857,87523772929,60618125231,64546457187,68476275594,78679017564,84582540925,92434063039,1.01544E+11,89195353371,74822901758,76496010696,95940079452,1.24624E+11,1.11879E+11,1.11127E+11,1.14981E+11,1.04985E+11,73807144666,86090888340,73299279379,62995211279,80669041191,1.0106E+11,1.31412E+11,1.56274E+11,1.97751E+11,2.3666E+11,2.17701E+11,2.81005E+11,3.08283E+11,2.63186E+11,2.59142E+11,2.53884E+11,1.8961E+11,1.93692E+11,2.2124E+11,2.01824E+11,1.9043E+11,1.41149E+11
Brazil,BRA,Imports of goods and services (% of GDP),NE.IMP.GNFS.ZS,6.337917848,6.473180024,5.376371425,9.00683898,5.744808695,5.388870674,5.7330902,5.677192175,6.599751918,6.604359308,7.449747761,8.193696479,8.859838658,9.011315707,13.29465026,11.01632354,9.402384911,7.90998825,7.884901519,9.326102558,11.19301262,10.01008362,8.590685846,9.656596957,8.79466213,7.501187488,6.643375075,6.433915312,6.099886162,5.461267975,6.958364958,7.91452088,8.385059125,9.096048646,9.161683369,9.455584964,8.905381794,9.592559686,9.408084594,11.41726821,12.45171373,14.56457447,13.38776721,12.95960119,13.13249111,11.84296592,11.66738343,11.96493631,13.72356885,11.25460443,11.90659334,12.3518925,13.23673454,14.04372668,13.673463,14.05343452,12.06700303,11.8007665,14.24120388,14.35057519,15.48344104
Brazil,BRA,Gross fixed capital formation (constant LCU),NE.GDI.FTOT.KN,,,,,,,,,,,1.71721E+11,1.98078E+11,2.31186E+11,2.79713E+11,3.16799E+11,3.47638E+11,3.72067E+11,3.67711E+11,3.85169E+11,4.00136E+11,4.36834E+11,3.82709E+11,3.56979E+11,2.99511E+11,3.03209E+11,3.29863E+11,4.05665E+11,4.01043E+11,3.8163E+11,3.86252E+11,3.54976E+11,3.83672E+11,3.58269E+11,3.80932E+11,4.3524E+11,4.66969E+11,4.70698E+11,5.10322E+11,5.09486E+11,4.64267E+11,4.86613E+11,4.92961E+11,4.85844E+11,4.66485E+11,5.06076E+11,5.15976E+11,5.50344E+11,6.16123E+11,6.91826E+11,6.77064E+11,7.97946E+11,8.52478E+11,8.59117E+11,9.09179E+11,8.70775E+11,7.49332E+11,6.5844E+11,6.41601E+11,6.75168E+11,6.97881E+11,6.92461E+11
Brazil,BRA,Gross national expenditure (current LCU),NE.DAB.TOTL.CN,0.00103118,0.001493125,0.002844826,0.004811905,0.009576788,0.014719,0.021665,0.029624,0.042068001,0.055442999,0.070956999,0.096200003,0.128254999,0.178689003,0.274694005,0.379909996,0.606459998,0.911675036,1.334470004,2.248490006,4.604362071,8.954544246,18.50073993,41.61016989,132.5021715,476.8318024,1298.78598,4058.044006,29842.22046,410834.2109,11405719.64,59825966.18,625042131.6,13898736364,3.47978E+11,7.19594E+11,8.73356E+11,9.76928E+11,1.02618E+12,1.10786E+12,1.22624E+12,1.34461E+12,1.47624E+12,1.67979E+12,1.89093E+12,2.09677E+12,2.34423E+12,2.68319E+12,3.1157E+12,3.34648E+12,3.9263E+12,4.41005E+12,4.8802E+12,5.45433E+12,5.93276E+12,6.06493E+12,6.24427E+12,6.53818E+12,6.97656E+12,7.42519E+12,7.34453E+12
Brazil,BRA,Households and NPISHs Final consumption expenditure (constant 2015 US$),NE.CON.PRVT.KD,1.08955E+11,1.1902E+11,1.26601E+11,1.25718E+11,1.29994E+11,1.31324E+11,1.36888E+11,1.48914E+11,1.66386E+11,1.59404E+11,1.8867E+11,2.13158E+11,2.37741E+11,2.59496E+11,2.90651E+11,2.75313E+11,3.23463E+11,3.60638E+11,3.67485E+11,4.06178E+11,4.4243E+11,4.32099E+11,4.46122E+11,4.69056E+11,5.13531E+11,5.07192E+11,5.11542E+11,4.91469E+11,4.9799E+11,4.78623E+11,4.92596E+11,5.33366E+11,5.29923E+11,5.53972E+11,5.95206E+11,6.46523E+11,6.66332E+11,6.86542E+11,6.81599E+11,6.84177E+11,7.11767E+11,7.17257E+11,7.26717E+11,7.22749E+11,7.51106E+11,7.84319E+11,8.25768E+11,8.78421E+11,9.35204E+11,9.76881E+11,1.03773E+12,1.08774E+12,1.1258E+12,1.16488E+12,1.19109E+12,1.15278E+12,1.10855E+12,1.13047E+12,1.15722E+12,1.18258E+12,1.11807E+12
Brazil,BRA,"Armed forces personnel, total",MS.MIL.TOTL.P1,,,,,,,,,,,,,,,,,,,,,,,,,,276000,,,,319000,295000,295000,296000,296000,296000,680600,680600,700300,698850,676600,673200,673200,673200,673200,687000,673000,754000,721000,721000,713480,713480,713480,713480,713480,729500,729500,729500,730000,761500,,
Brazil,BRA,Fixed telephone subscriptions (per 100 people),IT.MLT.MAIN.P2,0.900536118,0.900536,0.900536,0.900536,0.900536,1.01950823,1.01951,1.01951,1.01951,1.01951,1.314222575,1.31422,1.31422,1.31422,1.31422,2.053087031,2.28616318,2.721805053,3.231378338,3.639405183,4.101280619,4.313333249,4.602746721,4.866788317,5.061051082,5.323648108,5.395017521,5.543268647,5.757950133,6.007040169,6.31462851,6.64428365,7.027773611,7.206290368,7.695409266,8.186031671,9.176511637,10.19013266,11.77166803,14.49929905,17.69335308,21.12393485,21.61703303,21.5638098,21.50951574,21.4114975,20.62004846,20.72241635,21.47329546,21.40272597,21.53218298,21.78362964,22.23187038,22.40302071,21.76335286,21.36096402,20.37413949,19.42691493,18.28999275,15.97391735,14.42129144
Brazil,BRA,Statistical performance indicators (SPI): Pillar 1 data use score (scale 0-100),IQ.SPI.PIL1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,40,40,40,40,40,40,50,50,50,50,70,90,90,90,90,
Brazil,BRA,CPIA macroeconomic management rating (1=low to 6=high),IQ.CPA.MACR.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,Statistical performance indicators (SPI): Pillar 3 data products score  (scale 0-100),IQ.SPI.PIL3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.99375,74.59375,76.21875,75.86875,78.975,75.35625,77.3125,79.74375,79.18125,77.2875,73.54375,74.84375,76.175,76.575,73.09375,
Brazil,BRA,CPIA equity of public resource use rating (1=low to 6=high),IQ.CPA.PRES.XQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,"Trademark applications, direct nonresident",IP.TMK.NRES,,,,,,,,,,,,,,,,,,,,,4279,2995,4117,3492,3135,3691,3971,5119,5137,5337,6111,6138,6627,7236,8599,11994,12910,,17584,17396,21269,16972,13529,13748,13871,16219,18197,20275,22342,18450,23524,30028,31181,31092,29091,27989,28490,26911,28356,28393,
Brazil,BRA,Time required to build a warehouse (days),IC.WRH.DURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.37,338.37,338.37,338.37,338.37,338.37,338.37,
Brazil,BRA,"Cost of business start-up procedures, male (% of GNI per capita)",IC.REG.COST.PC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,5.5,4.8,5.2,4.8,4.7,4.2,
Brazil,BRA,Firms visited or required meetings with tax officials (% of firms),IC.FRM.METG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,
Brazil,BRA,Time required to get electricity (days),IC.ELC.TIME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.83,115.83,119.34,128.49,128.49,128.49,128.49,
Brazil,BRA,"Human capital index (HCI), male (scale 0-1)",HD.HCI.OVRL.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,Goods and services expense (% of expense),GC.XPN.GSRV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.286306111,3.038622273,3.009645503,3.049369787,2.950453788,2.606072763,2.68488504,2.459044737,2.550984391,2.450228178,
Brazil,BRA,Taxes on goods and services (% of revenue),GC.TAX.GSRV.RV.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.14669461,23.03901718,22.19124259,21.94243186,21.42762805,20.22801871,18.89309475,20.77236159,20.92342118,19.03574822,
Brazil,BRA,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.95235634,62.45168349,60.65593049,63.80782743,61.31878046,59.3416583,59.84949,57.22840938,58.45727111,67.53755403,73.41880381,,,,
Brazil,BRA,Claims on other sectors of the domestic economy (% of GDP),FS.AST.DOMO.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brazil,BRA,Net foreign assets (current LCU),FM.AST.NFRG.CN,-2.91E-05,-1.96E-05,-0.000155636,-0.000243273,-0.000649455,-0.000641455,-0.000554182,-0.000876727,-0.002117091,-0.002171636,-0.001998182,0.001090909,0.003636364,0.007636364,0.004,-0.000727273,-0.000363636,-0.005818182,-0.002935468,-0.075097042,-0.258654637,-0.78227143,-2.29217479,-10.99863767,-32.07160599,-98.94057559,-231.4976701,-1463.457125,-13919.01295,-193006.8408,-1755646.727,-22082650.23,-157917722.1,-3904066675,15314955968,24677215111,30956241252,14397994540,-12606404527,-12735805497,3713963772,-11271208084,-55125612065,-11465638886,7414276687,78694469446,1.32221E+11,2.35268E+11,3.43074E+11,3.49591E+11,3.76383E+11,4.863E+11,5.51275E+11,6.67192E+11,7.30653E+11,1.08932E+12,9.68152E+11,9.71239E+11,1.17133E+12,1.07067E+12,1.29735E+12
Brazil,BRA,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.73728423,28.57825261,28.57825261,,
Brazil,BRA,Pump price for diesel fuel (US$ per liter),EP.PMP.DESL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,0.39,,,0.34,,0.34,,0.31,,0.49,,0.84,,1.03,,1.14,,1.02,,1.02,,0.95,,,,
Brazil,BRA,"CO2 emissions from electricity and heat production, total (% of total fuel combustion)",EN.CO2.ETOT.ZS,,,,,,,,,,,,14.48827902,12.33568199,12.00356983,11.38845554,11.17542641,10.59769311,11.03396637,12.26963204,11.78516684,12.08037684,13.44,13.05934319,13.75286659,15.49295775,15.20681265,17.93624449,16.95009757,16.27843245,15.26167515,15.19674355,14.65188053,15.211282,14.8299655,14.18726236,13.78886352,13.73449888,14.4693311,14.34326262,16.21727936,17.11539119,18.29223408,16.74268849,17.14090287,17.97462634,18.62479871,18.50141706,17.42506977,19.67288511,17.68604723,18.65435997,16.16314587,19.36339523,23.48170961,26.30981892,,,,,,
Brazil,BRA,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,,,,,,,,,,0,2578.890868,2574.264955,2723.075526,2907.472866,3033.236552,3099.201642,3193.564482,3249.603573,3273.359068,3494.085051,3630.492274,3578.23638,3599.358633,3765.40973,3945.658424,4162.641684,4150.576298,4206.229792,4304.443093,4343.181995,4210,5310,5210,5200,5280,4490,5330,5480,5500,5530,5660,5670,5990,6340,6710,7440,7850,8270,8690,9110,9520,9720,9920,10110,10310,10500,10430,10360,10280,,
Brazil,BRA,CO2 emissions (kg per 2017 PPP $ of GDP),EN.ATM.CO2E.PP.GD.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.126471597,0.12954873,0.132466684,0.13019421,0.127305259,0.132445554,0.141065975,0.146092064,0.150383987,0.1547595,0.154196776,0.155434283,0.149752649,0.144362843,0.144182615,0.141312293,0.137353972,0.136294635,0.137302892,0.129596554,0.136635202,0.137818889,0.146450575,0.151966191,0.158694567,0.155824369,0.148327095,0.149017493,0.139203609,,
Brazil,BRA,"Energy imports, net (% of energy use)",EG.IMP.CONS.ZS,,,,,,,,,,,,29.6077072,32.64012999,37.4962405,38.58601529,40.813369,43.34685649,43.47881154,45.62278177,45.82584384,43.4826043,39.0832268,36.00817504,29.63885862,22.37666761,20.83747525,24.67084155,24.9951088,26.52034397,25.94232329,25.72161492,26.68827159,27.45663558,28.59991185,28.95190404,30.44168031,30.09961618,29.16753627,26.89356077,24.25927847,21.23367086,20.47912911,14.50987793,10.38886477,13.13009089,9.579118749,7.401827271,8.084084722,8.207669942,4.098708124,7.244260199,7.712621471,10.58524401,13.89081918,11.87013338,,,,,,
Brazil,BRA,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.94843202,68.14102305,62.01330143,64.30439787,69.52603034,67.94611429,71.04176396,71.83858403,74.68870522,76.50735511,74.22414589,81.87576296,84.11795444,85.32153545,83.4505451,84.83053451,87.16541867,89.77621099,91.85225586,93.61739818,97.52466517,96.19058743,97.22181347,97.50203345,97.91007704,98.23240924,98.46712998,99.16959317,98.4109076,98.48208866,
